Date,Open,High,Low,Close,Adj Close,Volume
2013-11-15,103.5,104.5,103.5,104.0,79.88316345214844,19182000
2013-11-18,104.5,105.0,104.0,104.0,79.88316345214844,25261000
2013-11-19,104.5,105.5,104.0,105.0,80.65126037597656,34470000
2013-11-20,104.0,104.0,102.5,103.0,79.11505889892578,45380000
2013-11-21,102.0,103.0,100.5,101.0,77.5788345336914,56509000
2013-11-22,100.0,101.5,100.0,100.0,76.81072998046875,56921000
2013-11-25,101.0,102.5,101.0,101.0,77.5788345336914,30887000
2013-11-26,102.0,105.0,101.5,103.5,79.49910736083984,44922000
2013-11-27,105.0,105.5,104.5,105.0,80.65126037597656,21779000
2013-11-28,105.0,105.5,104.5,105.0,80.65126037597656,22729000
2013-11-29,104.5,105.0,104.0,105.0,80.65126037597656,34425000
2013-12-02,105.0,105.5,104.0,104.5,80.26721954345703,18860000
2013-12-03,104.0,105.0,103.5,104.0,79.88316345214844,21820000
2013-12-04,103.5,105.5,103.5,105.0,80.65126037597656,23415000
2013-12-05,105.0,105.0,103.5,104.0,79.88316345214844,25185000
2013-12-06,103.0,104.5,103.0,103.0,79.11505889892578,25116000
2013-12-09,104.0,105.0,104.0,105.0,80.65126037597656,23911000
2013-12-10,104.5,105.0,104.0,104.0,79.88316345214844,22217000
2013-12-11,103.5,105.0,103.5,105.0,80.65126037597656,24563000
2013-12-12,104.5,104.5,103.0,103.0,79.11505889892578,18272000
2013-12-13,102.5,103.5,102.5,102.5,78.73101043701172,28244000
2013-12-16,102.5,103.0,102.0,102.0,78.34695434570312,18669000
2013-12-17,103.0,104.5,103.0,103.5,79.49910736083984,26199000
2013-12-18,102.5,103.0,101.0,101.0,77.5788345336914,55359000
2013-12-19,102.0,103.0,101.5,102.5,78.73101043701172,27684000
2013-12-20,101.5,103.5,101.5,102.0,78.34695434570312,37568000
2013-12-23,103.0,104.5,103.0,104.0,79.88316345214844,28261000
2013-12-24,104.0,104.0,103.0,103.0,79.11505889892578,13997000
2013-12-25,102.5,103.5,102.5,103.0,79.11505889892578,9762000
2013-12-26,103.0,104.0,103.0,104.0,79.88316345214844,6738000
2013-12-27,103.5,104.5,103.0,104.5,80.26721954345703,24086000
2013-12-30,104.0,106.0,104.0,106.0,81.41938018798828,44182000
2013-12-31,105.5,106.0,105.0,105.5,81.03533172607422,24400000
2014-01-02,105.0,105.5,103.5,104.5,80.26721954345703,15071000
2014-01-03,103.0,103.0,102.0,102.5,78.73101043701172,38599000
2014-01-06,102.0,103.0,102.0,102.5,78.73101043701172,23706000
2014-01-07,102.5,103.0,102.0,102.0,78.34695434570312,15836000
2014-01-08,103.0,104.5,102.5,104.0,79.88316345214844,30218000
2014-01-09,102.5,103.0,100.5,101.0,77.5788345336914,63998000
2014-01-10,102.0,102.5,101.5,102.0,78.34695434570312,33266000
2014-01-13,103.0,103.5,102.5,103.0,79.11505889892578,19545000
2014-01-14,102.5,103.5,102.0,103.5,79.49910736083984,21639000
2014-01-15,104.0,106.0,104.0,105.0,80.65126037597656,54299000
2014-01-16,106.0,107.5,106.0,107.0,82.18746185302734,49437000
2014-01-17,108.0,108.5,107.0,107.5,82.571533203125,53446000
2014-01-20,107.0,108.5,107.0,107.5,82.571533203125,24245000
2014-01-21,108.5,108.5,106.0,106.5,81.8034439086914,24568000
2014-01-22,106.0,107.5,106.0,107.5,82.571533203125,28698000
2014-01-23,108.5,108.5,107.5,107.5,82.571533203125,27910000
2014-01-24,107.0,108.5,107.0,108.0,82.95558166503906,33999000
2014-01-27,106.0,106.5,104.0,105.0,80.65126037597656,64827000
2014-02-05,102.0,102.0,100.5,100.5,77.19478607177734,145517000
2014-02-06,101.0,103.0,101.0,102.0,78.34695434570312,71895000
2014-02-07,103.5,104.5,103.0,104.0,79.88316345214844,54104000
2014-02-10,104.0,104.5,103.0,103.0,79.11505889892578,26221000
2014-02-11,104.5,105.0,104.0,104.5,80.26721954345703,21030000
2014-02-12,105.0,105.5,104.5,105.0,80.65126037597656,22692000
2014-02-13,105.0,106.0,105.0,105.0,80.65126037597656,19561000
2014-02-14,106.5,107.5,106.5,107.5,82.571533203125,42658000
2014-02-17,108.0,108.5,107.5,108.5,83.33964538574219,33403000
2014-02-18,108.5,108.5,107.5,108.0,82.95558166503906,22196000
2014-02-19,108.0,108.0,107.0,108.0,82.95558166503906,26867000
2014-02-20,106.5,107.0,106.0,106.5,81.8034439086914,28429000
2014-02-21,107.0,107.5,107.0,107.5,82.571533203125,31448000
2014-02-24,107.5,108.0,106.0,107.0,82.18746185302734,32033000
2014-02-25,107.5,108.0,106.5,108.0,82.95558166503906,31499000
2014-02-26,107.5,108.0,107.0,107.5,82.571533203125,34908000
2014-02-27,107.5,108.0,107.5,108.0,82.95558166503906,48583000
2014-03-03,108.0,108.0,106.5,108.0,82.95558166503906,51435000
2014-03-04,108.0,108.0,107.5,107.5,82.571533203125,47911000
2014-03-05,108.5,110.0,108.5,110.0,84.4917984008789,54846000
2014-03-06,110.0,113.5,110.0,113.0,86.79613494873047,69737000
2014-03-07,114.0,115.0,113.5,114.5,87.94828796386719,65651000
2014-03-10,114.5,114.5,112.5,113.0,86.79613494873047,37846000
2014-03-11,113.5,114.5,113.5,114.0,87.56423950195312,28415000
2014-03-12,112.5,113.0,112.0,113.0,86.79613494873047,18376000
2014-03-13,116.5,117.5,115.5,116.5,89.48450469970703,56987000
2014-03-14,115.0,115.5,114.0,115.0,88.33234405517578,44655000
2014-03-17,114.5,115.0,113.0,114.0,87.56423950195312,33845000
2014-03-18,114.5,115.0,113.5,114.5,87.94828796386719,37464000
2014-03-19,114.5,115.0,113.5,114.5,87.94828796386719,32171000
2014-03-20,113.0,113.5,112.0,112.0,86.02801513671875,45292000
2014-03-21,114.0,114.0,112.0,112.5,86.41207885742188,60088000
2014-03-24,111.5,112.5,111.5,112.5,86.41207885742188,28463000
2014-03-25,111.5,113.5,111.5,113.5,87.18017578125,38029000
2014-03-26,115.5,116.0,114.5,115.5,88.71639251708984,43314000
2014-03-27,114.5,116.0,114.0,116.0,89.1004409790039,30745000
2014-03-28,116.0,117.5,115.5,117.5,90.25260925292969,43654000
2014-03-31,118.0,118.5,116.5,118.5,91.02071380615234,46921000
2014-04-01,119.0,119.5,118.5,119.5,91.78883361816406,40015000
2014-04-02,120.5,121.0,119.0,120.0,92.17288208007812,43151000
2014-04-03,118.5,119.0,117.5,118.5,91.02071380615234,36937000
2014-04-07,117.5,118.0,116.5,117.5,90.25260925292969,45015000
2014-04-08,117.0,119.5,117.0,119.0,91.40477752685547,39873000
2014-04-09,119.5,120.0,119.0,119.0,91.40477752685547,28578000
2014-04-10,119.0,119.5,118.5,119.5,91.78883361816406,25612000
2014-04-11,118.5,120.0,118.0,120.0,92.17288208007812,34449000
2014-04-14,120.0,121.0,120.0,120.5,92.55692291259766,30297000
2014-04-15,121.5,122.5,121.0,122.5,94.09313201904297,28525000
2014-04-16,121.5,122.5,121.0,121.0,92.94097900390625,49971000
2014-04-17,120.5,121.5,119.0,120.0,92.17288208007812,35783000
2014-04-18,122.5,123.0,121.0,123.0,94.47718811035156,32741000
2014-04-21,122.0,122.0,121.0,121.5,93.32504272460938,21736000
2014-04-22,121.0,122.5,120.5,121.5,93.32504272460938,22674000
2014-04-23,123.0,123.0,120.5,121.0,92.94097900390625,31054000
2014-04-24,121.0,121.0,120.0,121.0,92.94097900390625,24389000
2014-04-25,121.0,121.0,118.0,118.5,91.02071380615234,49361000
2014-04-28,118.5,120.0,117.5,119.0,91.40477752685547,28017000
2014-04-29,120.5,121.0,119.0,120.5,92.55692291259766,21769000
2014-04-30,120.0,120.5,117.0,118.5,91.02071380615234,43654000
2014-05-02,119.0,119.5,117.0,118.0,90.63665771484375,42629000
2014-05-05,117.5,118.0,116.0,117.0,89.8685531616211,28604000
2014-05-06,117.0,119.0,116.5,118.0,90.63665771484375,27491000
2014-05-07,118.0,119.0,117.5,118.5,91.02071380615234,33234000
2014-05-08,119.5,120.0,119.0,119.5,91.78883361816406,27052000
2014-05-09,120.0,120.0,119.0,120.0,92.17288208007812,22485000
2014-05-12,119.5,120.0,117.5,118.5,91.02071380615234,35472000
2014-05-13,120.0,121.0,119.5,120.5,92.55692291259766,24007000
2014-05-14,121.0,122.0,120.5,122.0,93.70909118652344,32763000
2014-05-15,121.0,122.0,120.5,122.0,93.70909118652344,16779000
2014-05-16,122.0,123.0,121.0,122.0,93.70909118652344,28390000
2014-05-19,122.0,122.5,121.0,121.0,92.94097900390625,18373000
2014-05-20,122.0,122.0,121.0,121.0,92.94097900390625,25192000
2014-05-21,122.0,122.0,120.5,120.5,92.55692291259766,24178000
2014-05-22,121.5,122.0,121.0,122.0,93.70909118652344,26290000
2014-05-23,121.0,122.5,121.0,122.0,93.70909118652344,31726000
2014-05-26,123.0,123.5,122.0,123.0,94.47718811035156,19792000
2014-05-27,122.5,124.0,122.5,123.5,94.86124420166016,18012000
2014-05-28,124.0,124.0,122.5,124.0,95.24531555175781,36670000
2014-05-29,123.5,124.0,121.5,122.0,93.70909118652344,43028000
2014-05-30,122.0,122.5,119.5,119.5,91.78883361816406,69042000
2014-06-03,120.0,122.5,120.0,122.5,94.09313201904297,37556000
2014-06-04,123.5,124.0,123.0,123.5,94.86124420166016,33407000
2014-06-05,123.0,123.5,121.5,123.0,94.47718811035156,19524000
2014-06-06,123.5,123.5,122.0,122.5,94.09313201904297,19230000
2014-06-09,122.5,123.5,122.5,123.0,94.47718811035156,19684000
2014-06-10,123.0,124.5,122.5,124.5,95.62935638427734,25050000
2014-06-11,124.0,125.0,123.5,125.0,96.01341247558594,27770000
2014-06-12,124.0,124.0,123.0,123.5,94.86124420166016,22138000
2014-06-13,123.0,123.5,122.5,123.0,94.47718811035156,17160000
2014-06-16,122.5,124.0,122.5,124.0,95.24531555175781,13550000
2014-06-17,124.0,125.0,123.0,125.0,96.01341247558594,19795000
2014-06-18,125.0,126.5,124.0,125.5,96.39745330810547,37238000
2014-06-19,124.5,126.0,124.5,126.0,96.78152465820312,17873000
2014-06-20,126.5,127.0,124.0,124.5,95.62935638427734,30094000
2014-06-23,125.0,125.5,123.0,123.0,94.47718811035156,25096000
2014-06-24,123.0,123.5,122.0,123.0,94.47718811035156,33225000
2014-06-25,123.0,124.5,123.0,123.5,94.86124420166016,30757000
2014-06-26,124.5,125.0,123.5,124.5,95.62935638427734,30279000
2014-06-27,125.0,126.5,124.0,125.5,96.39745330810547,44396000
2014-06-30,126.0,127.0,125.0,126.5,97.16557312011719,33280000
2014-07-01,126.5,128.5,126.0,128.0,98.31774139404297,32922000
2014-07-02,129.5,132.5,129.0,132.5,101.77423858642578,51457000
2014-07-03,131.5,135.0,130.5,134.5,103.31044006347656,40176000
2014-07-04,133.5,136.0,132.0,135.0,103.6944808959961,44006000
2014-07-07,134.5,136.0,132.5,136.0,104.46259307861328,32123000
2014-07-08,135.5,136.0,134.0,134.5,103.31044006347656,36117000
2014-07-09,133.5,135.0,133.5,134.0,102.9263916015625,39145000
2014-07-10,134.5,136.0,134.5,134.5,103.31044006347656,47098000
2014-07-11,136.0,138.0,135.5,136.5,104.8466567993164,43144000
2014-07-14,134.5,134.5,132.5,132.5,104.06122589111328,46321000
2014-07-15,133.0,134.0,132.5,133.0,104.45389556884766,36989000
2014-07-16,133.0,133.5,130.0,130.5,102.49047088623047,39065000
2014-07-17,125.0,125.5,123.0,124.5,97.77826690673828,136198000
2014-07-18,121.5,124.0,121.5,123.5,96.9928970336914,95711000
2014-07-21,124.0,124.5,122.5,123.5,96.9928970336914,56612000
2014-07-22,123.5,125.0,122.5,124.5,97.77826690673828,53220000
2014-07-23,124.5,124.5,124.5,124.5,97.77826690673828,0
2014-07-24,124.5,125.0,124.0,125.0,98.17094421386719,65602000
2014-07-25,124.5,125.0,122.5,123.0,96.60021209716797,31299000
2014-07-28,122.0,122.5,121.0,121.5,95.42216491699219,43425000
2014-07-29,122.5,124.0,122.0,124.0,97.38558959960938,37994000
2014-07-30,123.5,125.0,123.0,124.5,97.77826690673828,32381000
2014-07-31,124.0,124.0,121.0,121.0,95.02947998046875,44748000
2014-08-01,120.0,121.0,119.5,120.0,94.2441177368164,52455000
2014-08-04,120.0,123.5,120.0,123.5,96.9928970336914,39633000
2014-08-05,122.5,122.5,119.5,119.5,93.85144805908203,61184000
2014-08-06,119.0,121.5,119.0,120.5,94.63678741455078,34561000
2014-08-07,120.5,121.5,119.5,121.5,95.42216491699219,29493000
2014-08-08,120.5,121.0,119.5,120.5,94.63678741455078,35075000
2014-08-11,120.0,121.0,119.5,120.5,94.63678741455078,42890000
2014-08-12,121.0,122.0,120.5,121.5,95.42216491699219,32237000
2014-08-13,121.0,123.5,120.5,122.5,96.20751953125,39756000
2014-08-14,123.5,124.0,123.0,124.0,97.38558959960938,32907000
2014-08-15,124.5,125.0,123.0,124.0,97.38558959960938,19151000
2014-08-18,124.0,124.0,122.5,123.0,96.60021209716797,14578000
2014-08-19,124.0,125.0,123.5,124.0,97.38558959960938,31575000
2014-08-20,125.0,125.5,124.5,125.5,98.5636215209961,28876000
2014-08-21,126.0,126.0,124.0,124.5,97.77826690673828,22562000
2014-08-22,124.5,126.0,123.5,125.5,98.5636215209961,42715000
2014-08-25,125.5,126.0,125.0,125.0,98.17094421386719,20077000
2014-08-26,125.0,125.5,124.0,124.5,97.77826690673828,28801000
2014-08-27,125.5,126.0,124.5,125.5,98.5636215209961,36779000
2014-08-28,126.0,126.0,124.5,125.0,98.17094421386719,21587000
2014-08-29,124.5,125.0,124.0,124.0,97.38558959960938,28324000
2014-09-01,125.0,128.5,125.0,128.5,100.91975402832031,36304000
2014-09-02,128.0,128.0,125.5,126.0,98.9563217163086,19182000
2014-09-03,127.0,128.0,125.5,128.0,100.52706146240234,24561000
2014-09-04,128.0,128.0,126.0,127.5,100.13438415527344,21641000
2014-09-05,128.5,128.5,125.5,127.0,99.74169921875,20096000
2014-09-09,127.5,127.5,126.5,127.0,99.74169921875,22090000
2014-09-10,126.0,126.0,124.0,125.0,98.17094421386719,29294000
2014-09-11,126.0,126.0,125.0,125.0,98.17094421386719,22827000
2014-09-12,124.5,125.0,123.0,123.0,96.60021209716797,19798000
2014-09-15,122.5,123.5,122.0,123.5,96.9928970336914,19518000
2014-09-16,123.0,123.0,122.0,122.5,96.20751953125,19187000
2014-09-17,123.5,125.0,123.0,124.5,97.77826690673828,23504000
2014-09-18,124.5,125.0,123.5,125.0,98.17094421386719,14726000
2014-09-19,125.5,126.0,125.0,125.0,98.17094421386719,30603000
2014-09-22,124.0,124.0,122.0,122.0,95.81484985351562,39365000
2014-09-23,123.0,123.5,122.0,122.5,96.20751953125,15286000
2014-09-24,122.0,124.0,122.0,123.0,96.60021209716797,27613000
2014-09-25,123.0,124.0,121.5,122.0,95.81484985351562,23213000
2014-09-26,121.0,121.5,120.5,121.0,95.02947998046875,23545000
2014-09-29,122.0,122.0,120.0,120.5,94.63678741455078,54783000
2014-09-30,120.0,121.0,119.0,120.0,94.2441177368164,44070000
2014-10-01,120.0,122.0,120.0,121.5,95.42216491699219,42211000
2014-10-02,121.0,122.5,120.5,121.0,95.02947998046875,30761000
2014-10-03,122.5,125.0,122.0,124.5,97.77826690673828,52003000
2014-10-06,125.0,126.0,124.0,126.0,98.9563217163086,37186000
2014-10-07,125.0,125.5,123.5,125.0,98.17094421386719,39986000
2014-10-08,123.5,125.0,122.5,122.5,96.20751953125,29221000
2014-10-09,124.0,125.0,123.5,125.0,98.17094421386719,35347000
2014-10-13,119.0,121.5,118.0,120.5,94.63678741455078,69183000
2014-10-14,120.0,121.5,119.5,121.0,95.02947998046875,31862000
2014-10-15,121.5,123.0,121.0,121.5,95.42216491699219,43922000
2014-10-16,121.5,124.0,120.0,121.5,95.42216491699219,45527000
2014-10-17,125.0,125.5,123.5,123.5,96.9928970336914,91597000
2014-10-20,125.0,126.0,124.5,126.0,98.9563217163086,38276000
2014-10-21,126.0,126.0,124.5,125.0,98.17094421386719,25582000
2014-10-22,127.5,129.0,127.5,129.0,101.31243133544922,64167000
2014-10-23,128.0,128.5,127.5,127.5,100.13438415527344,26374000
2014-10-24,127.0,127.5,125.0,125.5,98.5636215209961,42082000
2014-10-27,126.5,128.0,126.5,128.0,100.52706146240234,25119000
2014-10-28,129.0,129.5,127.5,128.0,100.52706146240234,34984000
2014-10-29,129.0,129.5,128.0,129.0,101.31243133544922,34583000
2014-10-30,128.5,129.0,127.0,128.5,100.91975402832031,35688000
2014-10-31,128.0,130.5,127.5,130.5,102.49047088623047,41983000
2014-11-03,132.0,132.5,130.5,131.0,102.8831558227539,44912000
2014-11-04,132.0,132.0,131.0,132.0,103.66853332519531,32171000
2014-11-05,131.5,132.0,131.0,132.0,103.66853332519531,22440000
2014-11-06,132.5,132.5,131.5,132.0,103.66853332519531,28374000
2014-11-07,131.5,131.5,130.5,131.0,102.8831558227539,16709000
2014-11-10,132.5,134.5,132.0,134.5,105.6319580078125,42569000
2014-11-11,135.0,135.0,133.0,134.0,105.23927307128906,20451000
2014-11-12,134.5,134.5,131.5,132.0,103.66853332519531,27373000
2014-11-13,133.5,134.5,132.5,134.0,105.23927307128906,24882000
2014-11-14,134.0,135.0,133.5,135.0,106.02462005615234,23655000
2014-11-17,135.0,135.5,132.5,133.0,104.45389556884766,23562000
2014-11-18,134.0,134.5,131.0,131.5,103.2758560180664,42688000
2014-11-19,133.0,136.5,132.5,136.0,106.80999755859375,70920000
2014-11-20,137.5,139.0,137.0,139.0,109.16609954833984,44092000
2014-11-21,139.5,139.5,137.5,138.5,108.77342987060547,30388000
2014-11-24,140.0,140.5,138.0,138.5,108.77342987060547,33292000
2014-11-25,138.5,140.0,138.5,139.0,109.16609954833984,42648000
2014-11-26,138.5,139.0,138.0,139.0,109.16609954833984,23137000
2014-11-27,140.0,142.0,140.0,140.0,109.95146179199219,26123000
2014-11-28,139.0,141.5,139.0,141.5,111.12953186035156,35681000
2014-12-01,139.0,142.0,138.5,140.0,109.95146179199219,41250000
2014-12-02,139.5,139.5,137.5,137.5,107.988037109375,45913000
2014-12-03,137.5,139.0,136.5,138.0,108.3807144165039,38940000
2014-12-04,139.0,140.0,138.5,139.0,109.16609954833984,28226000
2014-12-05,138.5,139.5,137.0,137.5,107.988037109375,27050000
2014-12-08,138.0,138.5,137.0,138.0,108.3807144165039,19595000
2014-12-09,138.0,139.0,137.5,138.0,108.3807144165039,31770000
2014-12-10,138.0,139.0,136.0,136.0,106.80999755859375,39726000
2014-12-11,135.0,136.0,134.5,134.5,105.6319580078125,32283000
2014-12-12,135.0,136.0,134.5,135.0,106.02462005615234,31433000
2014-12-15,134.5,136.5,134.5,136.0,106.80999755859375,44381000
2014-12-16,134.5,135.5,133.0,133.0,104.45389556884766,41199000
2014-12-17,133.0,133.0,130.0,130.5,102.49047088623047,70497000
2014-12-18,132.0,133.0,131.0,131.5,103.2758560180664,50410000
2014-12-19,134.5,138.0,134.0,138.0,108.3807144165039,44362000
2014-12-22,137.5,140.0,137.0,138.5,108.77342987060547,34577000
2014-12-23,139.0,140.0,137.0,137.5,107.988037109375,19122000
2014-12-24,136.0,138.0,136.0,138.0,108.3807144165039,16679000
2014-12-25,137.0,138.0,137.0,137.5,107.988037109375,7358000
2014-12-26,138.0,139.0,137.0,139.0,109.16609954833984,13112000
2014-12-29,138.0,141.0,138.0,141.0,110.73685455322266,34993000
2014-12-30,141.0,141.5,139.0,140.0,109.95146179199219,21789000
2014-12-31,139.0,141.0,139.0,141.0,110.73685455322266,18306000
2015-01-05,140.5,140.5,137.5,139.5,109.55880737304688,32046000
2015-01-06,137.5,137.5,133.0,133.5,104.84660339355469,66778000
2015-01-07,133.5,135.0,133.5,134.0,105.23927307128906,43703000
2015-01-08,136.5,138.0,136.0,138.0,108.3807144165039,42491000
2015-01-09,135.0,135.5,133.0,134.0,105.23927307128906,61558000
2015-01-12,132.5,133.5,132.0,132.0,103.66853332519531,30338000
2015-01-13,131.0,133.0,130.5,132.5,104.06122589111328,37818000
2015-01-14,132.5,133.0,130.0,130.0,102.09778594970703,48740000
2015-01-15,131.5,133.0,131.5,131.5,103.2758560180664,40607000
2015-01-16,140.0,140.0,136.0,137.0,107.5953598022461,124042000
2015-01-19,138.5,139.5,137.5,139.0,109.16609954833984,49986000
2015-01-20,139.0,139.0,137.5,138.0,108.3807144165039,32739000
2015-01-21,139.5,141.0,139.5,141.0,110.73685455322266,70464000
2015-01-22,141.5,142.0,139.5,140.0,109.95146179199219,43846000
2015-01-23,142.5,145.0,142.5,145.0,113.87830352783203,82089000
2015-01-26,145.5,145.5,143.5,145.0,113.87830352783203,46716000
2015-01-27,145.5,147.0,144.5,147.0,115.44902038574219,52805000
2015-01-28,146.5,147.0,145.5,146.5,115.05638122558594,45898000
2015-01-29,144.0,145.0,143.0,143.5,112.70025634765625,34459000
2015-01-30,145.0,145.5,141.0,141.0,110.73685455322266,43666000
2015-02-02,140.5,143.0,140.5,142.5,111.91487121582031,29181000
2015-02-03,143.0,144.5,142.0,144.5,113.48562622070312,27160000
2015-02-04,144.5,146.5,144.0,146.0,114.66368103027344,40416000
2015-02-05,145.5,146.0,143.5,145.5,114.27100372314453,23363000
2015-02-06,145.5,145.5,143.0,143.0,112.30756378173828,27301000
2015-02-09,143.0,143.5,141.5,142.0,111.52218627929688,26315000
2015-02-10,142.0,143.0,141.5,142.5,111.91487121582031,33294000
2015-02-11,146.0,149.0,146.0,148.0,116.2343978881836,71259000
2015-02-12,149.5,149.5,147.5,148.5,116.6270980834961,33577000
2015-02-13,148.5,150.0,148.0,148.5,116.6270980834961,37815000
2015-02-24,149.0,152.0,148.5,151.0,118.59052276611328,72531000
2015-02-25,152.5,154.5,152.5,154.5,121.33928680419922,48183000
2015-02-26,153.5,154.0,150.5,150.5,118.19782257080078,55574000
2015-03-02,151.5,153.0,148.5,149.0,117.01976776123047,41388000
2015-03-03,150.0,151.0,148.5,150.5,118.19782257080078,29134000
2015-03-04,150.0,151.5,149.0,150.5,118.19782257080078,32627000
2015-03-05,150.0,151.0,148.5,150.0,117.80514526367188,28872000
2015-03-06,149.0,149.5,148.5,149.0,117.01976776123047,31316000
2015-03-09,147.5,147.5,145.0,145.5,114.27100372314453,67163000
2015-03-10,145.0,145.0,144.0,144.0,113.09293365478516,46809000
2015-03-11,143.5,148.0,143.0,146.0,114.66368103027344,51795000
2015-03-12,147.0,148.5,146.5,148.0,116.2343978881836,32183000
2015-03-13,148.0,149.5,147.0,149.0,117.01976776123047,45451000
2015-03-16,149.0,149.5,146.0,146.0,114.66368103027344,36912000
2015-03-17,148.5,150.0,148.5,149.0,117.01976776123047,55718000
2015-03-18,151.0,154.0,150.0,153.5,120.55396270751953,70808000
2015-03-19,152.5,155.0,152.5,154.0,120.94661712646484,43070000
2015-03-20,151.5,154.0,151.5,154.0,120.94661712646484,37536000
2015-03-23,154.0,154.0,152.5,153.5,120.55396270751953,26285000
2015-03-24,153.5,153.5,151.5,151.5,118.98318481445312,36086000
2015-03-25,152.0,152.5,150.5,151.0,118.59052276611328,44424000
2015-03-26,145.5,147.0,144.5,145.5,114.27100372314453,157081000
2015-03-27,144.0,145.5,142.5,142.5,111.91487121582031,106610000
2015-03-30,142.5,144.0,142.0,142.5,111.91487121582031,59832000
2015-03-31,144.0,145.5,143.0,145.5,114.27100372314453,56539000
2015-04-01,145.0,145.0,143.5,144.0,113.09293365478516,38697000
2015-04-02,145.0,148.0,144.5,147.0,115.44902038574219,49213000
2015-04-07,146.5,147.5,145.0,146.0,114.66368103027344,33362000
2015-04-08,145.5,146.0,143.0,143.0,112.30756378173828,47500000
2015-04-09,144.0,145.5,143.0,143.0,112.30756378173828,46493000
2015-04-10,146.0,147.0,145.0,147.0,115.44902038574219,33819000
2015-04-13,146.5,147.5,146.0,147.0,115.44902038574219,23821000
2015-04-14,145.0,145.5,143.5,144.0,113.09293365478516,41528000
2015-04-15,143.5,144.5,141.5,143.0,112.30756378173828,71481000
2015-04-16,145.0,147.0,144.5,147.0,115.44902038574219,54354000
2015-04-17,143.0,144.0,142.5,142.5,111.91487121582031,76708000
2015-04-20,142.0,144.0,141.5,143.0,112.30756378173828,34341000
2015-04-21,142.0,143.5,141.5,142.5,111.91487121582031,36209000
2015-04-22,143.5,145.0,143.0,143.5,112.70025634765625,40606000
2015-04-23,145.5,147.0,145.0,147.0,115.44902038574219,46931000
2015-04-24,149.0,152.5,148.5,152.5,119.76853942871094,122689000
2015-04-27,153.0,153.0,150.0,151.5,118.98318481445312,57529000
2015-04-28,153.5,153.5,150.5,151.5,118.98318481445312,43177000
2015-04-29,150.0,151.0,148.0,148.5,116.6270980834961,37363000
2015-04-30,147.0,148.5,146.5,147.0,115.44902038574219,48913000
2015-05-04,148.5,148.5,146.0,147.5,115.84173583984375,30811000
2015-05-05,147.5,148.0,146.0,147.0,115.44902038574219,27559000
2015-05-06,145.5,148.0,145.5,147.5,115.84173583984375,18784000
2015-05-07,146.0,147.5,146.0,146.5,115.05638122558594,21826000
2015-05-08,146.0,147.5,146.0,146.5,115.05638122558594,19987000
2015-05-11,149.0,149.0,147.0,148.5,116.6270980834961,20326000
2015-05-12,147.0,148.5,147.0,147.5,115.84173583984375,20509000
2015-05-13,147.5,149.0,147.0,148.0,116.2343978881836,18844000
2015-05-14,148.0,148.5,146.0,146.0,114.66368103027344,38700000
2015-05-15,147.0,147.0,145.0,146.5,115.05638122558594,24295000
2015-05-18,147.0,147.0,145.0,146.5,115.05638122558594,22879000
2015-05-19,145.5,147.5,145.0,146.5,115.05638122558594,26257000
2015-05-20,146.5,147.0,146.0,146.5,115.05638122558594,26920000
2015-05-21,146.0,146.5,144.5,145.5,114.27100372314453,40819000
2015-05-22,146.0,147.0,145.0,145.5,114.27100372314453,22074000
2015-05-25,146.5,147.5,145.5,147.5,115.84173583984375,16253000
2015-05-26,148.5,148.5,146.5,146.5,115.05638122558594,15545000
2015-05-27,145.5,147.0,145.0,145.0,113.87830352783203,23825000
2015-05-28,147.0,147.5,146.0,147.0,115.44902038574219,35891000
2015-05-29,147.0,147.5,145.5,146.0,114.66368103027344,56616000
2015-06-01,145.5,146.0,144.0,145.0,113.87830352783203,31570000
2015-06-02,144.5,144.5,143.5,144.0,113.09293365478516,33317000
2015-06-03,143.5,144.5,143.0,143.0,112.30756378173828,29870000
2015-06-04,142.0,142.5,140.0,141.0,110.73685455322266,58172000
2015-06-05,139.5,140.5,139.0,140.0,109.95146179199219,42648000
2015-06-08,139.5,140.0,138.5,138.5,108.77342987060547,45469000
2015-06-09,138.5,140.0,138.0,139.0,109.16609954833984,31575000
2015-06-10,141.0,141.5,139.5,139.5,109.55880737304688,37077000
2015-06-11,141.0,144.0,141.0,143.5,112.70025634765625,44613000
2015-06-12,144.0,144.5,142.5,144.5,113.48562622070312,31448000
2015-06-15,144.5,144.5,142.5,143.0,112.30756378173828,23608000
2015-06-16,143.0,143.0,141.0,142.0,111.52218627929688,27272000
2015-06-17,143.0,143.5,142.0,142.5,111.91487121582031,31326000
2015-06-18,142.0,143.0,142.0,142.0,111.52218627929688,28591000
2015-06-22,142.0,143.5,142.0,142.0,111.52218627929688,28278000
2015-06-23,143.0,145.0,142.5,144.5,113.48562622070312,37230000
2015-06-24,144.5,145.0,143.5,145.0,113.87830352783203,18555000
2015-06-25,145.0,147.0,145.0,146.5,115.05638122558594,43496000
2015-06-26,147.0,147.5,145.5,146.0,114.66368103027344,33561000
2015-06-29,140.5,141.0,138.5,138.5,112.23255157470703,53014000
2015-06-30,139.0,140.5,138.5,140.5,113.8532485961914,45261000
2015-07-01,140.0,142.5,139.0,141.0,114.25841522216797,32546000
2015-07-02,140.5,142.0,140.5,141.5,114.66358184814453,23908000
